Sample,Timestamp,Current Error,PID Control Signal
2625,654.55,0.21,-30.5
2626,654.82,0.22,-38.9
2627,655.08,0.18,-38.6
2628,655.33,0.22,-40.1
2629,655.60,0.24,-32.6
2630,655.85,0.23,-35.2
2631,656.12,0.26,-36.2
2632,656.30,0.28,-37.7
2633,656.56,0.28,-32.7
2634,656.82,0.33,-29.4
2635,657.07,0.26,-36.8
2636,657.34,0.31,-35.7
2637,657.60,0.28,-41.6
2638,657.86,0.23,-43.0
2639,658.04,0.28,-38.8
2640,658.29,0.29,-33.1
2641,658.55,0.28,-37.4
2642,658.82,0.27,-39.4
2643,659.07,0.29,-32.9
2644,659.33,0.29,-35.0
2645,659.59,0.27,-40.1
2646,659.85,0.27,-36.9
2647,660.03,0.24,-42.5
2648,660.29,0.24,-40.7
2649,660.56,0.26,-38.0
2650,660.82,0.27,-32.8
2651,661.08,0.27,-38.4
2652,661.33,0.24,-35.1
2653,661.59,0.18,-47.1
2654,661.77,0.20,-46.6
2655,662.04,0.20,-44.8
2656,662.30,0.20,-35.0
2657,662.56,0.24,-37.1
2658,662.83,0.15,-46.5
2659,663.10,0.18,-40.0
2660,663.27,0.15,-45.4
2661,663.53,0.11,-42.2
2662,663.80,0.12,-47.5
2663,664.06,0.11,-44.8
2664,664.32,0.13,-39.6
2665,664.58,0.10,-45.1
2666,664.84,0.13,-37.8
2667,665.02,0.12,-43.9
2668,665.29,0.09,-45.0
2669,665.55,0.06,-46.0
2670,665.80,0.05,-45.6
2671,666.07,0.04,-49.9
2672,666.33,0.05,-43.8
2673,666.51,0.04,-42.4
2674,666.77,-0.04,-53.0
2675,667.03,-0.01,-50.1
2676,667.28,0.00,-42.2
2677,667.54,-0.05,-45.0
2678,667.80,0.00,-46.2
2679,668.07,-0.05,-47.7
2680,668.33,-0.05,-41.5
2681,668.58,-0.06,-46.7
2682,668.76,-0.05,-45.5
2683,669.02,-0.04,-46.9
2684,669.28,-0.01,-38.2
2685,669.54,-0.02,-39.9
2686,669.80,-0.06,-50.3
2687,670.07,-0.02,-41.7
2688,670.33,-0.02,-46.6
2689,670.51,-0.02,-44.9
2690,670.77,-0.04,-43.4
2691,671.03,-0.06,-51.2
2692,671.29,-0.01,-40.9
2693,671.55,-0.04,-43.4
2694,671.81,-0.02,-44.9
2695,672.07,0.04,-38.1
2696,672.25,-0.01,-42.7
2697,672.51,0.00,-43.7
2698,672.77,0.00,-49.4
2699,673.03,-0.01,-51.6
2700,673.29,0.02,-41.2
2701,673.55,0.02,-40.3
2702,673.81,0.02,-38.0
2703,673.99,0.01,-49.9
2704,674.26,0.02,-44.7
2705,674.52,0.00,-47.2
2706,674.78,0.00,-44.5
2707,675.04,0.02,-40.2
2708,675.30,0.04,-40.8
2709,675.57,0.02,-48.2
2710,675.74,0.05,-39.5
2711,676.00,0.07,-36.6
2712,676.26,-0.01,-48.4
2713,676.53,0.04,-44.7
2714,676.78,0.05,-39.9
2715,677.04,0.00,-43.6
2716,677.30,0.04,-40.2
2717,677.56,0.05,-43.0
2718,677.73,0.07,-33.8
2719,677.99,0.07,-36.5
2720,678.25,0.04,-42.4
2721,678.51,0.02,-45.5
2722,678.77,0.04,-45.9
2723,679.03,0.10,-45.0
2724,679.29,0.05,-37.6
2725,679.55,0.06,-41.6
2726,679.72,0.05,-46.0
2727,679.98,0.07,-39.9
2728,680.24,0.10,-39.6
2729,680.50,0.10,-34.7
2730,680.76,0.09,-42.6
2731,681.02,0.07,-48.7
2732,681.28,0.09,-39.4
2733,681.54,0.10,-39.0
2734,681.80,0.09,-37.6
2735,681.98,0.07,-46.4
2736,682.24,0.07,-43.2
2737,682.50,0.09,-38.4
2738,682.75,0.10,-37.2
2739,683.01,0.12,-37.7
2740,683.27,0.05,-42.1
2741,683.53,0.05,-44.3
2742,683.79,0.04,-49.1
2743,683.97,0.07,-36.9
2744,684.23,0.04,-43.3
2745,684.49,0.04,-39.8
2746,684.75,0.02,-47.7
2747,685.01,0.05,-44.7
2748,685.26,0.00,-42.6
2749,685.52,0.00,-43.1
2750,685.78,-0.01,-48.8
2751,685.96,-0.01,-47.4
2752,686.22,0.02,-38.3
2753,686.48,0.04,-36.2
2754,686.74,0.01,-40.5
2755,686.99,0.04,-37.5
2756,687.25,0.05,-38.0
2757,687.51,-0.01,-43.9
2758,687.76,0.04,-38.8
2759,688.03,0.00,-51.0
2760,688.20,0.01,-40.0
2761,688.46,0.01,-42.2
2762,688.72,0.00,-42.1
2763,688.98,0.06,-40.8
2764,689.24,-0.02,-45.5
2765,689.50,0.00,-41.7
2766,689.75,0.02,-41.8
2767,690.02,-0.02,-50.4
2768,690.20,0.01,-42.2
2769,690.46,0.00,-46.5
2770,690.72,0.01,-39.1
2771,690.98,-0.01,-48.7
2772,691.24,0.02,-40.5
2773,691.50,0.04,-42.8
2774,691.76,0.04,-37.0
2775,692.02,0.02,-43.1
2776,692.20,0.00,-47.4
2777,692.46,0.01,-43.4
2778,692.72,-0.05,-48.8
2779,692.98,-0.01,-45.1
2780,693.24,-0.01,-43.3
2781,693.50,0.02,-36.0
2782,693.76,-0.01,-44.2
2783,693.94,-0.04,-47.6
2784,694.20,-0.01,-46.4
2785,694.46,0.01,-38.7
2786,694.72,-0.01,-46.9
2787,694.99,0.02,-42.2
2788,695.24,0.01,-40.4
2789,695.50,0.01,-37.7
2790,695.76,0.00,-46.5
2791,695.94,0.01,-44.4
2792,696.20,0.00,-41.6
2793,696.45,0.07,-34.6
2794,696.71,0.01,-43.0
2795,696.98,0.01,-48.3
2796,697.23,0.05,-37.9
2797,697.49,0.00,-46.5
2798,697.75,0.06,-37.5
2799,697.94,0.01,-46.9
2800,698.19,0.04,-37.0
2801,698.45,0.01,-43.8
2802,698.71,0.01,-41.2
2803,698.98,0.02,-43.9
2804,699.24,0.00,-43.8
2805,699.50,0.01,-42.5
2806,699.67,0.04,-40.0
2807,699.93,0.06,-37.1
2808,700.19,0.01,-41.6
2809,700.45,0.04,-38.7
2810,700.71,0.05,-41.4
2811,700.98,0.04,-46.6
2812,701.24,0.05,-38.7
2813,701.42,0.05,-44.4
2814,701.67,0.06,-38.3
2815,701.93,0.05,-39.1
2816,702.19,0.07,-37.9
2817,702.45,0.05,-43.0
2818,702.71,0.04,-40.3
2819,702.97,0.04,-45.6
2820,703.23,0.04,-38.5
2821,703.48,0.01,-45.5
2822,703.66,0.05,-43.5
2823,703.93,0.05,-40.8
2824,704.19,0.04,-43.0
2825,704.45,0.02,-40.2
2826,704.71,0.07,-34.2
2827,704.97,0.06,-35.9
2828,705.22,0.06,-35.9
2829,705.48,0.02,-49.4
2830,705.66,0.05,-39.8
2831,705.91,0.04,-45.0
2832,706.17,0.04,-41.1
2833,706.43,0.00,-46.2
2834,706.69,0.05,-39.8
2835,706.95,0.05,-37.5
2836,707.21,0.04,-39.7
2837,707.47,0.02,-39.6
2838,707.73,0.00,-46.5
2839,707.91,0.01,-45.7
2840,708.16,0.00,-43.4
2841,708.43,0.02,-41.8
2842,708.68,0.01,-38.2
2843,708.95,0.05,-34.9
2844,709.21,0.01,-47.0
2845,709.46,0.04,-36.1
2846,709.72,0.01,-40.8
2847,709.90,0.01,-41.2
2848,710.16,0.02,-44.4
2849,710.42,0.04,-37.4
2850,710.67,0.00,-40.3
2851,710.94,0.00,-41.6
2852,711.20,0.01,-44.8
2853,711.46,0.01,-39.0
2854,711.72,-0.01,-45.1
2855,711.89,-0.02,-46.3
2856,712.15,-0.01,-46.4
2857,712.41,-0.01,-42.0
2858,712.67,-0.01,-42.4
2859,712.94,0.00,-41.2
2860,713.19,0.01,-40.4
2861,713.46,0.01,-42.1
2862,713.72,0.02,-43.1
2863,713.89,-0.01,-47.7
2864,714.16,-0.02,-49.0
2865,714.42,0.00,-42.0
2866,714.67,0.01,-36.4
2867,714.94,-0.01,-42.4
2868,715.19,0.01,-39.0
2869,715.45,0.02,-38.7
2870,715.63,0.02,-38.2
2871,715.89,-0.05,-47.4
2872,716.15,-0.02,-45.8
2873,716.41,-0.01,-45.5
2874,716.67,0.01,-36.8
2875,716.93,0.01,-41.2
2876,717.19,-0.02,-47.7
2877,717.45,0.00,-38.5
2878,717.63,0.01,-43.9
2879,717.89,0.01,-38.7
2880,718.16,-0.01,-45.5
2881,718.42,0.00,-44.7
2882,718.67,-0.05,-49.3
2883,718.93,0.01,-39.5
2884,719.19,-0.05,-45.8
2885,719.37,-0.01,-40.7
2886,719.63,0.00,-46.5
2887,719.89,0.00,-36.8
2888,720.15,0.01,-44.8
2889,720.41,-0.01,-41.5
2890,720.67,-0.01,-43.8
2891,720.93,0.02,-42.7
2892,721.11,0.01,-40.8
2893,721.37,-0.05,-49.7
2894,721.64,0.02,-40.9
2895,721.89,0.02,-41.3
2896,722.16,0.05,-33.6
2897,722.42,-0.01,-44.6
2898,722.68,-0.02,-46.3
2899,722.95,0.00,-48.3
2900,723.12,0.00,-40.8
2901,723.38,0.04,-36.1
2902,723.63,-0.01,-42.9
2903,723.90,0.01,-44.3
2904,724.15,-0.01,-43.8
2905,724.41,0.02,-37.3
2906,724.67,-0.01,-42.9
2907,724.93,-0.01,-41.5
2908,725.11,0.00,-44.7
2909,725.37,0.00,-43.4
2910,725.62,-0.01,-44.7
2911,725.89,-0.01,-44.2
2912,726.15,0.00,-40.3
2913,726.41,0.02,-40.0
2914,726.67,-0.02,-45.0
2915,726.93,-0.04,-46.2
2916,727.10,-0.02,-45.9
2917,727.36,0.00,-38.6
2918,727.65,-0.02,-45.5
2919,727.91,-0.07,-48.2
2920,728.17,-0.01,-39.0
2921,728.34,-0.06,-46.1
2922,728.60,-0.02,-38.9
2923,728.86,-0.01,-40.7
2924,729.13,-0.01,-39.0
2925,729.38,-0.05,-45.8
2926,729.64,0.01,-40.4
2927,729.90,-0.01,-44.7
2928,730.16,-0.01,-39.0
2929,730.43,0.02,-45.4
2930,730.60,0.01,-44.9
2931,730.86,0.00,-42.2
2932,731.12,-0.05,-47.1
2933,731.38,0.01,-39.1
2934,731.64,0.01,-40.4
2935,731.89,0.01,-37.3
2936,732.16,-0.04,-49.0
2937,732.34,-0.05,-50.2
2938,732.60,-0.02,-45.0
2939,732.86,-0.02,-41.6
2940,733.12,0.01,-35.6
2941,733.38,-0.04,-41.5
2942,733.64,-0.04,-49.9
2943,733.90,-0.01,-44.3
2944,734.16,-0.02,-41.6
2945,734.33,-0.01,-40.4
2946,734.59,-0.01,-42.1
2947,734.85,-0.04,-42.4
2948,735.11,0.00,-40.4
2949,735.38,0.02,-42.9
2950,735.64,0.02,-39.3
2951,735.89,0.00,-45.8
2952,736.07,0.01,-43.6
2953,736.33,-0.04,-45.9
2954,736.59,0.01,-40.5
2955,736.85,0.04,-40.2
2956,737.12,0.00,-44.9
2957,737.38,0.02,-43.7
2958,737.63,-0.01,-44.8
2959,737.90,0.00,-43.1
2960,738.07,-0.01,-44.8
2961,738.33,0.00,-44.9
2962,738.59,-0.01,-41.7
2963,738.85,0.01,-39.6
2964,739.11,0.04,-40.2
2965,739.37,0.04,-35.8
2966,739.63,0.06,-35.5
2967,739.88,0.02,-40.6
2968,740.07,0.02,-47.2
2969,740.32,0.05,-39.8
2970,740.58,0.04,-39.7
2971,740.84,0.04,-40.6
2972,741.10,0.05,-40.2
2973,741.37,0.02,-42.7
2974,741.63,0.00,-47.4
2975,741.89,0.01,-42.6
2976,742.07,0.05,-38.5
2977,742.33,0.05,-39.4
2978,742.59,0.00,-45.2
2979,742.86,0.05,-37.1
2980,743.11,0.05,-40.2
2981,743.38,0.06,-37.1
2982,743.55,0.04,-44.1
2983,743.82,0.04,-45.3
2984,744.08,0.07,-37.2
2985,744.33,0.05,-38.8
2986,744.60,0.02,-39.9
2987,744.86,0.00,-49.5
2988,745.12,0.06,-38.9
2989,745.30,0.04,-39.6
2990,745.56,0.05,-35.2
2991,745.81,0.09,-35.8
2992,746.07,0.02,-45.7
2993,746.34,0.05,-43.2
2994,746.60,0.05,-39.6
2995,746.86,0.02,-42.5
2996,747.12,0.04,-41.2
2997,747.29,0.05,-40.0
2998,747.56,0.05,-42.2
2999,747.82,0.01,-45.5
