Sample,Timestamp,Current Error,PID Control Signal
2626,654.87,0.18,-39.9
2627,655.12,0.21,-40.5
2628,655.30,0.23,-34.4
2629,655.56,0.23,-38.4
2630,655.83,0.27,-35.0
2631,656.09,0.26,-37.1
2632,656.35,0.23,-37.2
2633,656.61,0.28,-37.5
2634,656.78,0.26,-36.8
2635,657.04,0.21,-40.0
2636,657.30,0.28,-36.0
2637,657.57,0.27,-37.2
2638,657.83,0.26,-32.6
2639,658.09,0.21,-47.2
2640,658.34,0.24,-37.2
2641,658.61,0.24,-41.2
2642,658.78,0.26,-31.5
2643,659.04,0.24,-39.3
2644,659.30,0.28,-31.5
2645,659.55,0.23,-35.1
2646,659.82,0.21,-42.0
2647,660.09,0.27,-37.4
2648,660.34,0.22,-37.5
2649,660.60,0.22,-38.8
2650,660.77,0.21,-39.1
2651,661.04,0.18,-43.3
2652,661.30,0.21,-40.8
2653,661.56,0.17,-40.5
2654,661.82,0.24,-32.0
2655,662.07,0.18,-36.4
2656,662.34,0.20,-40.0
2657,662.52,0.16,-47.2
2658,662.78,0.16,-37.4
2659,663.04,0.17,-41.1
2660,663.30,0.16,-42.3
2661,663.56,0.20,-35.4
2662,663.83,0.17,-42.7
2663,664.09,0.12,-39.7
2664,664.27,0.05,-57.1
2665,664.52,0.16,-37.7
2666,664.79,0.13,-40.6
2667,665.05,0.06,-44.6
2668,665.31,0.05,-46.1
2669,665.57,0.04,-48.8
2670,665.83,0.02,-40.7
2671,666.10,0.01,-51.7
2672,666.27,-0.05,-50.4
2673,666.53,-0.01,-43.1
2674,666.79,-0.04,-50.1
2675,667.05,-0.02,-41.8
2676,667.31,-0.09,-53.4
2677,667.58,-0.04,-47.1
2678,667.84,-0.04,-43.5
2679,668.01,-0.06,-43.0
2680,668.27,-0.07,-47.8
2681,668.53,-0.07,-50.4
2682,668.79,-0.05,-39.9
2683,669.05,-0.06,-45.7
2684,669.30,-0.07,-45.6
2685,669.56,-0.04,-41.4
2686,669.83,-0.06,-50.2
2687,670.00,-0.07,-43.8
2688,670.29,-0.06,-46.6
2689,670.54,-0.02,-39.8
2690,670.80,-0.01,-39.1
2691,671.06,-0.06,-44.9
2692,671.32,-0.02,-40.7
2693,671.58,-0.06,-48.9
2694,671.76,-0.07,-52.8
2695,672.01,-0.05,-45.0
2696,672.27,-0.02,-42.5
2697,672.53,-0.04,-42.0
2698,672.80,-0.01,-43.5
2699,673.06,-0.04,-49.9
2700,673.32,0.05,-35.0
2701,673.50,0.01,-43.7
2702,673.76,0.01,-39.2
2703,674.03,0.01,-49.3
2704,674.28,-0.02,-47.4
2705,674.54,0.00,-44.4
2706,674.80,-0.01,-43.5
2707,675.06,-0.01,-43.0
2708,675.23,0.00,-43.1
2709,675.50,0.02,-43.7
2710,675.76,0.02,-45.1
2711,676.02,0.00,-46.2
2712,676.28,0.00,-41.8
2713,676.54,0.01,-45.4
2714,676.80,0.01,-44.9
2715,677.06,0.02,-43.2
2716,677.23,0.09,-33.9
2717,677.49,0.02,-45.4
2718,677.75,0.07,-38.7
2719,678.01,0.07,-36.8
2720,678.27,0.04,-43.7
2721,678.53,0.07,-39.5
2722,678.79,0.05,-41.9
2723,679.05,0.10,-34.2
2724,679.23,0.10,-42.2
2725,679.49,0.13,-32.7
2726,679.75,0.10,-47.9
2727,680.01,0.06,-44.1
2728,680.27,0.10,-43.5
2729,680.53,0.11,-34.6
2730,680.78,0.11,-37.7
2731,681.05,0.07,-45.0
2732,681.22,0.07,-44.5
2733,681.48,0.09,-44.6
2734,681.75,0.11,-39.5
2735,682.00,0.11,-37.6
2736,682.26,0.07,-40.9
2737,682.52,0.12,-39.0
2738,682.78,0.09,-37.8
2739,683.04,0.07,-39.5
2740,683.22,0.06,-46.5
2741,683.48,0.06,-42.5
2742,683.75,0.04,-50.7
2743,684.01,0.04,-44.1
2744,684.26,0.02,-43.6
2745,684.52,0.05,-38.0
2746,684.78,0.05,-41.9
2747,684.96,0.02,-41.8
2748,685.22,0.04,-40.9
2749,685.48,0.01,-44.8
2750,685.74,0.00,-48.7
2751,686.00,-0.01,-48.2
2752,686.26,0.02,-43.1
2753,686.52,0.02,-39.5
2754,686.78,0.05,-33.5
2755,686.95,0.01,-43.0
2756,687.21,0.00,-46.9
2757,687.47,-0.01,-47.3
2758,687.73,0.01,-47.4
2759,687.99,0.02,-43.5
2760,688.25,0.01,-42.1
2761,688.50,0.04,-38.7
2762,688.77,0.05,-41.0
2763,689.02,0.00,-42.9
2764,689.20,0.00,-46.4
2765,689.46,0.02,-44.8
2766,689.71,0.04,-34.7
2767,689.98,0.02,-44.8
2768,690.24,0.00,-45.5
2769,690.49,0.01,-39.8
2770,690.75,0.01,-44.7
2771,691.01,0.00,-43.3
2772,691.27,0.02,-41.7
2773,691.45,-0.01,-44.5
2774,691.70,0.00,-41.1
2775,691.96,0.04,-40.4
2776,692.22,0.01,-40.2
2777,692.48,-0.02,-47.1
2778,692.74,0.04,-42.2
2779,693.00,-0.01,-42.8
2780,693.26,-0.02,-42.3
2781,693.44,-0.01,-50.3
2782,693.70,0.01,-39.0
2783,693.96,0.01,-43.4
2784,694.22,-0.02,-43.6
2785,694.48,-0.01,-47.2
2786,694.74,-0.01,-47.2
2787,695.00,0.01,-41.2
2788,695.25,0.04,-37.3
2789,695.51,0.00,-40.6
2790,695.69,0.00,-50.0
2791,695.96,0.00,-45.0
2792,696.21,-0.01,-43.7
2793,696.47,0.02,-43.5
2794,696.73,0.02,-41.7
2795,696.99,0.00,-45.1
2796,697.25,0.02,-39.4
2797,697.43,0.01,-45.6
2798,697.69,0.04,-45.3
2799,697.95,0.01,-41.6
2800,698.21,0.04,-36.4
2801,698.47,0.01,-49.1
2802,698.73,0.04,-44.8
2803,698.99,0.06,-38.3
2804,699.25,0.05,-36.0
2805,699.42,0.09,-37.6
2806,699.68,0.06,-43.1
2807,699.94,0.05,-38.2
2808,700.21,0.04,-48.2
2809,700.46,0.05,-39.5
2810,700.71,0.05,-36.3
2811,700.97,0.06,-39.5
2812,701.23,0.07,-38.7
2813,701.49,0.05,-47.8
2814,701.67,0.05,-42.9
2815,701.93,0.02,-47.6
2816,702.19,0.06,-39.5
2817,702.45,0.04,-47.3
2818,702.71,0.07,-36.8
2819,702.97,0.04,-39.7
2820,703.23,0.05,-44.2
2821,703.49,0.00,-44.8
2822,703.67,0.05,-39.8
2823,703.93,0.06,-43.4
2824,704.19,0.09,-32.1
2825,704.45,0.04,-46.7
2826,704.71,0.05,-41.5
2827,704.97,0.00,-46.5
2828,705.23,0.04,-42.7
2829,705.48,0.05,-36.5
2830,705.66,0.09,-31.9
2831,705.92,0.04,-39.6
2832,706.18,0.07,-40.7
2833,706.44,0.06,-38.8
2834,706.70,0.06,-46.3
2835,706.96,0.04,-42.6
2836,707.22,0.05,-42.7
2837,707.40,0.04,-47.9
2838,707.67,0.04,-43.5
2839,707.93,0.05,-43.1
2840,708.19,0.04,-40.3
2841,708.44,0.06,-38.7
2842,708.71,0.04,-40.3
2843,708.96,0.04,-45.6
2844,709.23,0.04,-39.9
2845,709.40,0.00,-45.8
2846,709.66,0.05,-39.5
2847,709.92,0.06,-42.2
2848,710.18,0.02,-41.5
2849,710.44,0.04,-40.2
2850,710.70,0.04,-43.4
2851,710.96,0.01,-42.8
2852,711.14,-0.02,-46.9
2853,711.39,0.05,-39.4
2854,711.65,0.04,-38.9
2855,711.91,0.02,-37.5
2856,712.17,0.04,-40.7
2857,712.43,-0.01,-45.7
2858,712.69,-0.01,-49.2
2859,712.95,0.04,-39.3
2860,713.21,-0.02,-46.9
2861,713.39,0.01,-42.3
2862,713.65,0.00,-44.4
2863,713.91,0.02,-37.6
2864,714.18,0.04,-38.9
2865,714.43,0.04,-37.6
2866,714.70,0.02,-45.9
2867,714.95,-0.04,-45.1
2868,715.13,-0.02,-46.9
2869,715.38,-0.02,-46.1
2870,715.64,0.00,-39.1
2871,715.90,0.04,-36.2
2872,716.17,0.00,-42.6
2873,716.43,-0.05,-44.1
2874,716.69,-0.01,-53.2
2875,716.95,0.01,-42.3
2876,717.13,0.02,-35.8
2877,717.39,0.00,-39.5
2878,717.64,0.04,-38.9
2879,717.90,0.01,-43.2
2880,718.15,-0.06,-46.7
2881,718.42,-0.05,-48.6
2882,718.68,0.00,-39.5
2883,718.94,-0.01,-38.6
2884,719.19,0.00,-39.1
2885,719.37,0.01,-40.5
2886,719.63,0.00,-43.5
2887,719.88,0.00,-41.8
2888,720.14,-0.04,-48.6
2889,720.40,0.00,-40.4
2890,720.66,0.00,-44.4
2891,720.92,0.04,-34.9
2892,721.18,-0.01,-44.8
2893,721.43,0.00,-44.5
2894,721.69,0.01,-42.3
2895,721.87,0.02,-41.0
2896,722.13,-0.02,-44.2
2897,722.39,0.04,-37.6
2898,722.65,-0.01,-46.1
2899,722.91,-0.01,-40.8
2900,723.17,0.01,-44.1
2901,723.43,-0.01,-43.9
2902,723.69,0.01,-45.8
2903,723.87,0.00,-45.3
2904,724.13,0.00,-40.9
2905,724.39,0.06,-35.1
2906,724.65,-0.02,-46.0
2907,724.91,-0.05,-42.8
2908,725.17,0.02,-45.5
2909,725.43,0.00,-41.8
2910,725.60,0.00,-38.2
2911,725.87,-0.01,-47.4
2912,726.12,-0.01,-41.7
2913,726.39,-0.02,-44.7
2914,726.65,0.01,-39.6
2915,726.90,-0.04,-42.8
2916,727.16,-0.01,-43.0
2917,727.42,-0.02,-47.8
2918,727.60,-0.02,-44.3
2919,727.86,0.00,-40.9
2920,728.12,-0.04,-42.4
2921,728.37,0.01,-39.6
2922,728.63,0.00,-39.5
2923,728.89,-0.01,-39.5
2924,729.15,-0.02,-48.8
2925,729.41,-0.05,-49.5
2926,729.67,-0.01,-39.5
2927,729.85,-0.04,-42.4
2928,730.11,-0.02,-44.8
2929,730.37,-0.02,-42.1
2930,730.63,0.01,-36.6
2931,730.88,-0.02,-41.7
2932,731.14,0.00,-40.9
2933,731.39,-0.02,-43.0
2934,731.66,-0.01,-41.3
2935,731.83,-0.06,-48.1
2936,732.10,0.00,-41.5
2937,732.36,-0.02,-47.5
2938,732.63,-0.04,-42.1
2939,732.88,-0.05,-45.1
2940,733.14,-0.04,-42.1
2941,733.41,-0.04,-44.8
2942,733.58,-0.07,-44.5
2943,733.84,-0.02,-44.5
2944,734.10,-0.04,-45.7
2945,734.36,-0.02,-38.7
2946,734.62,-0.02,-42.2
2947,734.88,-0.04,-47.5
2948,735.14,-0.02,-45.3
2949,735.40,0.00,-40.2
2950,735.57,0.00,-36.7
2951,735.84,-0.01,-44.1
2952,736.10,0.00,-44.6
2953,736.37,-0.01,-45.0
2954,736.63,-0.04,-45.2
2955,736.88,0.01,-39.4
2956,737.15,0.00,-45.1
2957,737.33,0.00,-43.4
2958,737.59,0.01,-36.2
2959,737.85,0.02,-39.5
2960,738.11,0.01,-41.2
2961,738.37,0.01,-46.5
2962,738.63,0.04,-40.9
2963,738.89,0.00,-42.8
2964,739.07,0.01,-41.6
2965,739.32,0.04,-39.5
2966,739.58,0.01,-44.7
2967,739.85,0.01,-44.2
2968,740.12,0.04,-43.5
2969,740.37,0.06,-34.4
2970,740.63,0.04,-37.7
2971,740.89,0.05,-43.5
2972,741.07,0.01,-49.0
2973,741.33,0.02,-39.3
2974,741.59,0.02,-44.2
2975,741.85,0.04,-37.7
2976,742.11,0.02,-40.2
2977,742.38,0.06,-43.1
2978,742.63,0.06,-39.6
2979,742.81,0.01,-42.3
2980,743.07,0.00,-48.9
2981,743.33,0.04,-46.5
2982,743.59,0.02,-38.8
2983,743.85,0.04,-42.5
2984,744.12,0.05,-43.4
2985,744.38,0.04,-44.2
2986,744.55,0.01,-43.2
2987,744.81,0.02,-41.5
2988,745.07,0.02,-41.9
2989,745.33,0.04,-40.2
2990,745.59,0.07,-36.9
2991,745.85,0.04,-38.8
2992,746.10,0.01,-42.7
2993,746.36,0.01,-43.6
2994,746.62,0.02,-45.0
2995,746.79,0.04,-37.5
2996,747.05,0.01,-45.3
2997,747.31,-0.02,-51.3
2998,747.58,0.01,-42.2
2999,747.84,0.01,-40.9
